"","mu","h","sk","ku","y"
"299",-0.0206534044941789,0.413447335984303,-0.0408581082878002,3.47596752251722,0.325312979698522
"300",0.00505730622672575,0.408931329484214,-0.0411906355126366,3.39900347984557,-0.493994492846479
"301",-0.00895324448294682,0.405849984226201,-0.0410438963168634,3.34668205727475,0.74007962821873
"302",0.0119483305293645,0.40436532101735,-0.0422427729317405,3.31905148248081,0.679176468119609
"303",0.0123095157014817,0.402979015755261,-0.043429550072574,3.29880131554716,0.232751559770847
"304",0.00421843087036847,0.398933488834468,-0.043684848942088,3.26859240269914,0.265340122510492
"305",0.00480907180621099,0.395316921112418,-0.0439610893383149,3.24661519656298,-0.564691751343154
"306",-0.0102345742320854,0.393744228096251,-0.0435629636539262,3.23874329854221,0.730172510601641
"307",0.01306433729867,0.393747270184117,-0.0450867958665474,3.24795514754789,0.231213975837952
"308",0.00419056342434711,0.390362574207033,-0.0453240061776612,3.23128576723961,0.504608354628885
"309",0.00914561201097028,0.38863399653996,-0.0459478055440056,3.22414257022436,0.0874986384162738
"310",0.00158584096181275,0.385330789173209,-0.0461425321845915,3.213629663379,0.0655737728414915
"311",0.00118847077937273,0.38225230943484,-0.0463343852933573,3.20591425123219,0
"312",0,0.379368048528539,-0.0465232271410313,3.20025175579898,-0.109313522035277
"313",-0.0019812178116285,0.376775569361437,-0.046705382771704,3.19610971649746,0.567129887399488
"314",0.0106042541709038,0.376685547534764,-0.0476118704151169,3.20378327797525,0.412416473420646
"315",0.00747470987794455,0.375327357316468,-0.0480181641360512,3.20104299732482,-0.29285773954412
"316",-0.00530780601571712,0.373571641932679,-0.0480913195838321,3.19741786097097,-0.566450316359933
"317",-0.0096594301934245,0.373252525560099,-0.0477300952655471,3.20113731480006,0.261837374119138
"318",0.00421347539985294,0.371427249160705,-0.0479549618375971,3.19706303670397,0.0980125316687647
"319",0.00177639664233207,0.369387283575974,-0.0481290077724365,3.19376452485238,-1.31479926254103
"320",-0.0238296568362481,0.379494355156615,-0.039912448355097,3.47359093940301,0.066152152357285
"321",0.00196011555452631,0.376930791697714,-0.0401799527859863,3.39668182920606,-0.353318243226246
"322",-0.00640360299092028,0.375309730046707,-0.0402765471392167,3.34166149826738,1.46036084197508
"323",0.0254779666372772,0.386802937703202,-0.050635632591879,3.66173169792091,0.108944340223036
"324",0.00197452669447736,0.383637946829818,-0.0507792155036349,3.53470396102706,-0.185276059757208
"325",-0.00335797642254054,0.380897403263194,-0.0508964335252313,3.44160250226447,0.457118775959152
"326",0.0099981758205304,0.380254414149326,-0.0516350949999605,3.3815668156758,-0.163016935519379
"327",-0.00295454807634741,0.377722952004252,-0.0517474832676261,3.32921317473989,0.260699691428025
"328",0.00556308282877477,0.375834549908926,-0.0519826164023924,3.2915487741658,0.670345249979277
"329",0.0121494571254497,0.37648949802927,-0.0531612896244405,3.28080787886256,-0.129394022797953
"330",-0.00234516039655952,0.374161509547835,-0.053265005389835,3.25523993720434,0.247858308904574
"331",0.00528211252528522,0.372463066905323,-0.0534691039850546,3.23712567119381,0.42960005927095
"332",0.00778614825922077,0.37153969842834,-0.0538568159433872,3.22614774426887,-0.699040325742836
"333",-0.0126695318074314,0.372906589554916,-0.0526766807922874,3.2382749395894,0.226378579941464
"334",0.00500228877582399,0.371278199111265,-0.0528829896466149,3.22463591522955,0.676077050672445
"335",0.0122533413056918,0.37232124315862,-0.0541019045717341,3.23284686207704,0.0106946152714074
"336",0.00019383111869169,0.370155405013659,-0.0542054134673026,3.22001308606123,-1.14004246142216
"337",-0.020662333337439,0.37719250646823,-0.0488773771453405,3.36873287108516,-0.0324552391013491
"338",-0.000898945982136404,0.374680089276477,-0.0490381957398355,3.31971712213636,0.84043162494252
"339",0.0144881151883167,0.376799783754288,-0.0510408974188631,3.32120382598354,-0.667458608842113
"340",-0.0120971391255331,0.377545746251825,-0.0500469122626701,3.30436890178124,0.183456588442009
"341",0.00487353688984189,0.375551331790594,-0.050273865938382,3.2730517488103,0.0215610177635592
"342",0.000390775739676712,0.373153748954386,-0.0504194458330067,3.24951272273782,-0.10785160665801
"343",-0.00195472179603401,0.371009192262315,-0.0505588200487639,3.23225400537759,-1.27058233171243
"344",-0.02130907490423,0.378524473717238,-0.0447979117791058,3.39633872747495,1.13020111973779
"345",0.0197295915232095,0.384481008989405,-0.0498466955594915,3.47572507564482,0.205106133328112
"346",0.00371738022028754,0.381674619243485,-0.0500189949048053,3.39832310784029,-0.291592625205529
"347",-0.00528487685732303,0.379438926209617,-0.0500772594077968,3.34209756107755,0.205283417128942
"348",0.00629271001512,0.377622667508334,-0.0503795548448277,3.30154821786957,-1.97292354940111
"349",-0.0357576190417995,0.402329597992196,-0.0229615781658893,4.64978055388187,-0.386036987431579
"350",-0.00663331051790398,0.39875172866619,-0.0232907728410129,4.26060507609846,-2.16719831341994
"351",-0.0385530052537864,0.425961125154861,0.00750648269293645,5.60411871241489,0.293189204157024
"352",0.00321553125291127,0.420239486518282,0.00669626067668084,4.96004585802557,1.6638204152527
"353",0.0301553785906375,0.433794471382317,-0.00794201441018538,5.03925514792395,-0.934586241823776
"354",-0.016938608091016,0.433657560765915,-0.00596005641816969,4.60443948558495,-0.111844324375679
"355",0.000886116033232275,0.427084774797076,-0.0065932694239955,4.22639636797547,0.190060988511941
"356",0.00269470636668901,0.421109295669784,-0.00722824360541132,3.94904611793866,-1.06676661510124
"357",-0.0193342688016873,0.423372220468691,-0.00415414484848404,3.84006815362503,-0.975617494536475
"358",-0.0151928361232633,0.422179628647524,-0.00316170053798793,3.69771437939495,-1.68998676382182
"359",-0.0310505296099927,0.436468560293936,0.0108984483046541,4.15895458369821,-1.7308349291155
"360",-0.0325774627333603,0.451372401925417,0.025848533289633,4.5545848749988,-3.86027609140598
"361",-0.0691365409542288,0.543012263078617,0.172028398204356,17.0618771559267,2.05091831542988
"362",0.036319773344005,0.558401327023442,0.151072907662605,14.169723740607,-0.977737283829494
"363",-0.0177206852889721,0.549929319158787,0.150776914223435,11.2882231878582,0.58055315453206
"364",0.00847481827136743,0.536554081072608,0.148191404178826,9.13285533405439,-1.00600812074041
"365",-0.0182330709901617,0.529668519235134,0.148057010179138,7.59620054759299,3.68330527928148
"366",0.060145849969973,0.593590232410847,0.0662268450958049,12.0855035292736,-0.482552575289119
"367",-0.00874586912405471,0.577466987886434,0.0650897369494277,9.71865005458075,-0.11804983073207
"368",-0.00450881543660504,0.560861710392226,0.0637028009857979,7.97898487409084,-1.71555315379824
"369",-0.0262918534213536,0.55960810384082,0.068244922562141,6.8806269054372,1.09943746075796
"370",0.0136937729542926,0.548147125303504,0.0658555260660554,5.91180209872026,0.284832853381775
"371",0.00516236154457477,0.533773506565851,0.0643936619930568,5.1858800132763,-2.4473390354434
"372",-0.044356010105954,0.561778477943356,0.0941928097140448,6.28060107067104,-1.70253362181145
"373",-0.0277062632629935,0.561237304648752,0.0988674077995763,5.65340865998129,2.17506130784474
"374",0.0368043380402804,0.574885551600791,0.0799721203469296,5.72657703590321,0.0724987948622885
"375",0.00131398111622841,0.558075011616908,0.078395605779951,5.04974387334154,2.52845908605576
"376",0.0458262444023252,0.586908265216225,0.0449008508440667,6.23176331933222,0.141226338642905
"377",0.00255961140379418,0.569282459612682,0.0437081176997356,5.42041845691268,0.854856192479081
"378",0.0154935664260631,0.557922692257926,0.0413410185826581,4.84597558743847,0.90540374742468
"379",0.0164096993465646,0.547840651188733,0.0387938985563463,4.42944395792107,-0.231374466940729
"380",-0.00419347219377935,0.533404876827668,0.0377007987721453,4.09815618517897,0.554401974411609
"381",0.0125112967217709,0.522942246223267,0.0358794062720705,3.86539962456912,0.448199336744676
"382",0.00812324488851499,0.511201215409662,0.0346069604783765,3.6858265128274,0.400526941576801
"383",0.0072592218777194,0.500060137502184,0.0333925324295518,3.55354192175752,-0.343210495919866
"384",-0.00622040837212116,0.489508256781853,0.0324282462308832,3.45609080792912,0.160311496602619
"385",0.00232467612068786,0.478990906650329,0.0313682698214839,3.38383190897997,-0.815674578094075
"386",-0.0147834318437844,0.47376425467643,0.031687843066748,3.35580938972091,0.918596423762416
"387",0.0161710155685316,0.469984150115435,0.0287541806596935,3.34888553987579,-0.332017020323924
"388",-0.00601753581974331,0.461596881693871,0.0278485045635455,3.30600735037079,-2.93248846482695
"389",-0.0542934582003772,0.515161589051816,0.097132089015667,8.07941135759915,-0.806264742335083
"390",-0.0126274432656376,0.505534234212383,0.0959586714634302,6.78432131261188,0.380228594973855
"391",0.00472670536864243,0.494251895947985,0.0941597027274506,5.82612542257822,-0.17805215695674
"392",-0.0032270491170134,0.483498000051321,0.0924419083616128,5.1228442545845,-0.225988796743751
"393",-0.000974749896837518,0.473307375030393,0.0907288054573457,4.60676584199598,1.54785390749709
"394",0.0271843785854819,0.479509685392203,0.0804689802650534,4.51844194877595,1.33933173076671
"395",0.0242742876752055,0.481569480512365,0.0732743422695511,4.32855147583193,1.51552843282897
"396",0.0274677081960748,0.486973905363651,0.0635851393935371,4.29731087885094,0
"397",0,0.476519299191097,0.0621887864199915,4.00104489679763,-0.205315459372254
"398",-0.00372117408292567,0.467109039888767,0.0608294287113264,3.78376521464819,0.841392115553286
"399",0.0158353035690594,0.46344304346224,0.057717726184802,3.65906058364011,0.135777346046034
"400",0.00246085288803737,0.454785513301426,0.0563812697955763,3.53275227112685,-0.0565514916388898
"401",-0.00102494934225037,0.446678404141896,0.0550645600453148,3.44006416509917,-1.70008088015103
"402",-0.0298527323460058,0.457986996454169,0.0660870728618704,3.84374029796582,-0.0690687261255318
"403",-0.00245832797680645,0.449701923506961,0.064666334465218,3.66825306986777,1.73520335418254
"404",0.0318721420872852,0.463515750285758,0.0483192525007247,4.14903481055508,-0.704148281384863
"405",-0.012762109308463,0.458522156912405,0.0481328681931324,3.90975848414439,1.82952590228773
"406",0.0353948017171931,0.477004902610955,0.0267265755513707,4.62689130406677,0.223563696960882
"407",0.00405190840259886,0.467512570128335,0.0257184122498926,4.24293934173263,0.789638757950946
"408",0.0143115539859721,0.462754617616708,0.0234868367398878,3.98348697676116,-0.14411620475613
"409",-0.00261198785375336,0.45422143050276,0.0225413687089048,3.77081979763706,-1.18291748733353
"410",-0.0243212407360604,0.458611705492275,0.0280697715348906,3.81464005478019,1.07191736493646
"411",0.0211809879518798,0.460106124840465,0.022553745799383,3.77033576476429,0.421146582792763
"412",0.0076329359405896,0.452702968529308,0.0214389841344252,3.61593564195178,1.01233258903938
"413",0.0183476967840224,0.451745767319833,0.0177588831827821,3.56482699501846,-0.0876232257596435
"414",-0.00158809900509223,0.44391245985554,0.0168691543974594,3.4636055999096,0.524591366976947
"415",0.0074532492087559,0.437753455490015,0.0157897384340098,3.39121742633836,-0.218245394352991
"416",-0.00395551853556134,0.431208654998264,0.0149511557574949,3.33638827751048,0.316300639993482
"417",0.00459912684892407,0.425244984904889,0.0140391739428397,3.29628885850682,-0.218031264830897
"418",-0.00395163761383025,0.41959547889594,0.0132199021621802,3.26673666938133,-0.295098306942182
"419",-0.00631319426670614,0.414834980457993,0.0125007657865317,3.24590314190323,-1.92292365497031
"420",-0.033888325938418,0.433755296557102,0.0316448461626277,4.12776888363419,-0.022318937711216
"421",-0.00118464285147993,0.427152180272398,0.0305994247754745,3.87664647111045,-0.346582045175972
"422",-0.00597338356363581,0.421770214448359,0.0296700495491242,3.69320679285955,0.580682815373329
"423",0.00921116277882048,0.417866887369568,0.0282367813752689,3.56283133184721,0.776401415622106
"424",0.0140716380276146,0.416501556260694,0.0258496722167447,3.48756400924075,-0.687364125377148
"425",-0.0124579102650464,0.414563074564813,0.0259269888161617,3.42479437331461,-0.703324138418417
"426",-0.0118206230795032,0.412189125007816,0.0257534944986094,3.3733441217135,0.179091160471077
"427",0.00280360143099456,0.407332128586042,0.0247583136180183,3.32315847662162,-0.34728091812061
"428",-0.00629418143161842,0.403486336354826,0.0239246073938307,3.28743806607725,-1.01512263539529
"429",-0.0174158891843875,0.40540683103168,0.0257640547669502,3.32545608659671,0.192536443191836
"430",0.00406496804080221,0.401254031982208,0.0247380238401245,3.28822964027246,0.305033281762292
"431",0.00552847771908693,0.397625435155048,0.0236799073855061,3.26130245491695,1.41131374764647
"432",0.0255789026149117,0.407379561166048,0.0135814017894925,3.55751897528763,-0.781602907098945
"433",-0.0141659107888346,0.407210968267917,0.0144028831809704,3.49102298215454,-0.145829853652518
"434",-0.00345225045359615,0.402737475310472,0.0135641892535497,3.40951997802273,2.27522161188685
"435",0.0421041546758338,0.436033297502311,-0.0279294133822443,5.66502479823304,-0.021949078226835
"436",-0.000397809016873495,0.429287044492683,-0.0283196968814857,5.0045820717372,0.601851135521085
"437",0.0129633193680236,0.426563788231491,-0.0297814258903454,4.53823677917994,0.0763400440586245
"438",0.00138360060323223,0.420501961937433,-0.0301528701442485,4.17782115116363,-0.733084961492822
"439",-0.013286562870766,0.41860411821993,-0.029320832103967,3.93446626506168,0.918239945500542
"440",0.018928786831753,0.420873909577182,-0.033300564343684,3.82635841463589,0.445144864041878
"441",0.00806788507930522,0.416459722346473,-0.0338665238157115,3.65787977330525,0.37844019864421
"442",0.00685891780111314,0.412055338317005,-0.0343482840463624,3.53326420505373,0.998666018066277
"443",0.0181000014089977,0.413859498608161,-0.0377115962397976,3.51348869682582,0.394561962154697
"444",0.00715111152451665,0.409674859762845,-0.0381604802736401,3.42743224260176,-0.11713967581942
"445",-0.00212306042162769,0.404914322796386,-0.0384330789466108,3.36280491829769,-0.213333414242031
"446",-0.00323542690667965,0.400607165134076,-0.038691151919771,3.31544321155425,-0.0213583939299739
"447",-0.00114673732212722,0.396420178178253,-0.0389632573254122,3.28061774465027,1.22075715886444
"448",0.0222663216799077,0.403032337422159,-0.0453788486661018,3.44156903587111,0.599591550698587
"449",0.0108671044334536,0.400963944519269,-0.0461985936497738,3.38192574648649,0.324590620572275
"450",0.00588293842327947,0.397410886495206,-0.0464892518538654,3.33016942106518,-0.818730300273554
"451",-0.0148388142987328,0.398161344954817,-0.0448300369678727,3.32894865659019,1.06930466399772
"452",0.018169363021759,0.401327422153528,-0.0484925959442681,3.37713305583533,0.197927039978395
"453",0.00358726504925487,0.39728808372031,-0.0486765748012753,3.32596364157117,0.663833990527924
"454",0.012031445895357,0.396349263793119,-0.049787851914746,3.30376832039336,0.13430447806274
"455",0.00243415836545363,0.392549241982145,-0.0499447980842789,3.27206869910963,-0.186008113980084
"456",-0.00337124430412039,0.389167168337543,-0.0500715315109939,3.24889631298832,0.515837314247468
"457",0.0104444712323782,0.388120451778727,-0.0508810826898172,3.2413432720457,-0.412456761258444
"458",-0.00747544006191769,0.386056072994373,-0.0507619327132119,3.22896889606827,0.360992604906676
"459",0.00672519947790113,0.383893645106845,-0.0510886758473848,3.21893355717951,0.636291145123594
"460",0.011532254442351,0.383648439504736,-0.0520907164660025,3.22346799158823,0.489846882130299
